name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Nykaa Lip Crush Macaron Lip Balm,FEATURED,₹249,₹187 ,25% off,4.2,19542,https://www.nykaa.com/nykaa-lip-crush-macaron-lip-balm/p/348513?ptype=product&productId=348513&skuId=348513&categoryId=254&pps=1
Maybelline New York Baby Lips Color Balm,FEATURED,,₹175 ,,4.4,10901,https://www.nykaa.com/maybelline-baby-lips-balm/p/3062?ptype=product&productId=3062&skuId=3062&categoryId=254&pps=2
Lakme Lip Love Chapstick SPF 15,FEATURED,₹150,₹99 ,34% off,4.3,13143,https://www.nykaa.com/lakme-lip-love-chapstick/p/363154?ptype=product&productId=363154&skuId=363154&categoryId=254&pps=3
Benefit Cosmetics California Kissin' Colorbalm,FEATURED,,₹1950 ,,4.4,71,https://www.nykaa.com/benefit-cosmetics-california-kissin-colorbalm/p/1291699?ptype=product&productId=1291699&skuId=1291699&categoryId=254&pps=4
NIVEA Fruity Shine Lip Balm,BESTSELLER,₹185,₹148 ,20% off,4.4,9854,https://www.nykaa.com/nivea-fruity-shine-lip-balm/p/13647?ptype=product&productId=13647&skuId=13647&categoryId=254&pps=5
The Body Shop Vitamin E Lip Care SPF 15,,₹395,₹316 ,20% off,4.4,1434,https://www.nykaa.com/the-body-shop-vitamin-e-lip-care-spf-15/p/25272?ptype=product&productId=25272&skuId=25272&categoryId=254&pps=6
Bobbi Brown Extra Lip Tint,BESTSELLER,,₹2550 ,,4.4,676,https://www.nykaa.com/bobbi-brown-extra-lip-tint/p/101999?ptype=product&productId=101999&skuId=101999&categoryId=254&pps=7
Biotique Bio Fruit Whitening Lip Balm,BESTSELLER,₹175,₹123 ,30% off,4.4,12251,https://www.nykaa.com/biotique-bio-fruit-whitening-lip-balm/p/13405?ptype=product&productId=13405&skuId=13405&categoryId=254&pps=9
SUGAR Tipsy Lips Moisturizing Balm,OFFER,,₹199 ,,4.4,1539,https://www.nykaa.com/sugar-tipsy-lips-moisturizing-balm/p/886175?ptype=product&productId=886175&skuId=886175&categoryId=254&pps=10
Forest Essentials Tinted Lip Serum Madhu Rasa,OFFER,,₹1295 ,,4.2,192,https://www.nykaa.com/forest-essentials-tinted-lip-serum-madhu-rasa/p/1099344?ptype=product&productId=1099344&skuId=1099344&categoryId=254&pps=11
Maybelline New York Alia Loves New York Baby Lips,,,₹175 ,,4.3,12430,https://www.nykaa.com/maybelline-new-york-alia-loves-new-york-baby-lips/p/326835?ptype=product&productId=326835&skuId=326835&categoryId=254&pps=12
The Body Shop Born Lippy Pot Lip Balm - Strawberry,,₹295,₹236 ,20% off,4.4,1289,https://www.nykaa.com/the-body-shop-born-lippy-pot-lip-balm-strawberry/p/25844?ptype=product&productId=25844&skuId=25844&categoryId=254&pps=13
Maybelline New York Baby Lips Color Balm SPF 20 - Berry Crus...,,,₹175 ,,4.4,10901,https://www.nykaa.com/maybelline-baby-lips-balm-berry-crush/p/3725?ptype=product&productId=3062&skuId=3725&categoryId=254&pps=14
Nykaa Serial Kisser Lip Balm,,₹149,₹112 ,25% off,3.9,11717,https://www.nykaa.com/nykaa-serial-kisser-lip-balm/p/422912?ptype=product&productId=422912&skuId=422912&categoryId=254&pps=15
"NIVEA Lip Balm, Original Care, for 24h Moisture with Shea Bu...",OFFER,₹140,₹112 ,20% off,4.5,5520,https://www.nykaa.com/nivea-essential-care/p/2219?ptype=product&productId=2219&skuId=2219&categoryId=254&pps=16
Maybelline New York Baby Lips Color Bloom,,,₹180 ,,4.4,4805,https://www.nykaa.com/maybelline-lip-smooth-color-bloom/p/6253?ptype=product&productId=6253&skuId=6253&categoryId=254&pps=17
Blue Heaven Lip Bomb - Strawberry,OFFER,,₹85 ,,4.2,4416,https://www.nykaa.com/blue-heaven-lip-bomb-strawberry/p/32064?ptype=product&productId=32064&skuId=32064&categoryId=254&pps=18
Nykaa Lip Crush Macaron Lip Balm - Strawberry 06,,₹249,₹224 ,10% off,4.2,19542,https://www.nykaa.com/nykaa-lip-crush-macaron-lip-balm-strawberry-06/p/348511?ptype=product&productId=348513&skuId=348511&categoryId=254&pps=19
Huda Beauty Eyes Gift Set,,,₹2800 ,,4.5,197,https://www.nykaa.com/huda-beauty-eyes-gift-set-na/p/1010321?ptype=product&productId=1010321&skuId=1010321&categoryId=254&pps=20
Blue Heaven Lip Bomb - Bubble Gum,OFFER,,₹85 ,,4.2,6469,https://www.nykaa.com/blue-heaven-lip-bomb-bubble-gum/p/32063?ptype=product&productId=32063&skuId=32063&categoryId=254&pps=21
Biotique Bio Berry Plumping Lip Balm Smoothes & Swells Lips,,₹175,₹123 ,30% off,4.4,2972,https://www.nykaa.com/biotique-bio-berry-plumping-lip-balm-smoothes-swells-lips/p/39999?ptype=product&productId=39999&skuId=39999&categoryId=254&pps=1
Estee Lauder Pure Color Envy Replenish Lip Balm,OFFER,,₹2100 ,,4.5,291,https://www.nykaa.com/estee-lauder-pure-color-envy-blooming-lip-balm/p/508373?ptype=product&productId=508373&skuId=508373&categoryId=254&pps=2
The Body Shop Strawberry Lip Butter,,,₹250 ,,4.1,1183,https://www.nykaa.com/the-body-shop-strawberry-lip-butter/p/28651?ptype=product&productId=28651&skuId=28651&categoryId=254&pps=3
"NIVEA Lip Balm, Soft Rose, for 24h Moisture with Natural Oil...",OFFER,₹185,₹148 ,20% off,4.4,9854,https://www.nykaa.com/nivea-soft-rose-lip-care/p/6696?ptype=product&productId=13647&skuId=6696&categoryId=254&pps=4
Clinique Chubby Stick Moisturizing Lip Colour Balm,,,₹1800 ,,4.4,196,https://www.nykaa.com/clinique-chubby-stick-moisturizing-lip-colour-balm/p/76585?ptype=product&productId=76585&skuId=76585&categoryId=254&pps=6
Miss Claire Butter Lip Balm,OFFER,,₹150 ,,4.0,3218,https://www.nykaa.com/miss-claire-butter-lip-balm/p/262177?ptype=product&productId=262177&skuId=262177&categoryId=254&pps=7
Clinique Moisture Surge Pop Triple Lip Balm,,,₹1950 ,,4.2,144,https://www.nykaa.com/clinique-moisture-surge-pop-triple-lip-balm/p/745839?ptype=product&productId=745839&skuId=745839&categoryId=254&pps=8
Huda Beauty Diamond Lip Balm,,,₹2000 ,,4.0,143,https://www.nykaa.com/huda-beauty-dimond-lip-balm/p/765316?ptype=product&productId=765316&skuId=765316&categoryId=254&pps=9
"NIVEA Lip Balm, Watermelon Shine, 24h Moisture with Natural ...",OFFER,₹185,₹148 ,20% off,4.4,9854,https://www.nykaa.com/nivea-fruity-shine-lip-balm-watermelon/p/13646?ptype=product&productId=13647&skuId=13646&categoryId=254&pps=10
Clinique Chubby Stick Intense Moisturizing Lip Colour Balm,,,₹1800 ,,4.2,299,https://www.nykaa.com/clinique-chubby-stick-intense-moisturizing-lip-colour-balm/p/76600?ptype=product&productId=76600&skuId=76600&categoryId=254&pps=11
Colorbar Lip Prime & Care,,₹700,₹560 ,20% off,4.3,354,https://www.nykaa.com/colorbar-lip-prime-care/p/138501?ptype=product&productId=138501&skuId=138501&categoryId=254&pps=12
Huda Beauty Silk Balm Hydra-plumping Lip Balm,,,₹1750 ,,4.5,40,https://www.nykaa.com/huda-beauty-silk-balm-hydra-plumping-lip-balm/p/856499?ptype=product&productId=856499&skuId=856499&categoryId=254&pps=13
Huda Beauty Kiss Gift Set,,,₹1600 ,,4.7,83,https://www.nykaa.com/huda-beauty-kiss-gift-set-na/p/1010320?ptype=product&productId=1010320&skuId=1010320&categoryId=254&pps=14
Bobbi Brown Lip Balm SPF 15,,,₹2400 ,,4.5,228,https://www.nykaa.com/bobbi-brown-lip-balm-spf-15/p/117597?ptype=product&productId=117597&skuId=117597&categoryId=254&pps=15
Palmer's Cocoa Butter Formula Lip Balm SPF 15,,₹130,₹124 ,5% off,4.1,689,https://www.nykaa.com/palmer-s-cocoa-butter-formula-lip-balm-spf-15-4-gm/p/188778?ptype=product&productId=188778&skuId=188778&categoryId=254&pps=16
Maybelline New York Baby Lips Color Balm - Cherry Kiss + Ber...,,₹350,₹228 ,35% off,4.6,89,https://www.nykaa.com/maybelline-new-york-baby-lips-color-balm-cherry-kiss-berry-crush/p/861342?ptype=product&productId=861342&skuId=861342&categoryId=254&pps=17
Revlon Matte Balm,,₹1095,₹821 ,25% off,4.2,687,https://www.nykaa.com/revlon-colorburst-matte-balm/p/13698?ptype=product&productId=13698&skuId=13698&categoryId=254&pps=18
PIXI Shea Butter Lip Balm,,,₹850 ,,3.3,139,https://www.nykaa.com/pixi-shea-butter-lip-balm/p/762162?ptype=product&productId=762162&skuId=762162&categoryId=254&pps=19
Innisfree My Lip Balm,OFFER,,₹750 ,,4.5,459,https://www.nykaa.com/innisfree-my-lip-balm/p/738144?ptype=product&productId=738144&skuId=738144&categoryId=254&pps=20
Estee Lauder Limited Edition Lip Care Essentials Duo,OFFER,,₹4200 ,,4.4,394,https://www.nykaa.com/estee-lauder-lip-care-combo/p/2655921?ptype=product&productId=2655921&skuId=2655921&categoryId=254&pps=21
Vaadi Herbals Lip Balm - Orange,,,₹58 ,,4.3,6916,https://www.nykaa.com/vaadi-herbals-lip-balm-orange-shea-butter/p/11151?ptype=product&productId=11151&skuId=11151&categoryId=254&pps=1
Revlon Kiss Cushion Lip Tint,,₹980,₹735 ,25% off,3.9,181,https://www.nykaa.com/revlon-kiss-cushion-lip-tint/p/518146?ptype=product&productId=518146&skuId=518146&categoryId=254&pps=2
Maybelline New York Baby Lips Color Balm - Pink Lolita + Ber...,,₹350,₹228 ,35% off,4.5,86,https://www.nykaa.com/maybelline-new-york-baby-lips-color-balm-pink-lolita-berry-crush/p/861341?ptype=product&productId=861341&skuId=861341&categoryId=254&pps=3
Himalaya Rich Cocoa Butter Lip Care,,₹150,₹132 ,12% off,4.3,926,https://www.nykaa.com/himalaya-rich-cocoa-butter-lip-care/p/151826?ptype=product&productId=151826&skuId=151826&categoryId=254&pps=4
Lotus Herbals Strawberry Lip Balm,,₹190,₹143 ,25% off,4.5,800,https://www.nykaa.com/lotus-herbals-strawberry-lip-balm/p/10749?ptype=product&productId=10749&skuId=10749&categoryId=254&pps=5
The Moms Co. Natural Cherry Lip Balm With Vitamin E And Natu...,OFFER,₹199,₹179 ,10% off,3.9,75,https://www.nykaa.com/the-moms-co-natural-cherry-lip-balm-with-vitamin-e-and-natural-extracts-for-deep-hydration/p/1315728?ptype=product&productId=1315728&skuId=1315728&categoryId=254&pps=6
L'Occitane Shea Butter Ultra Rich Lip Balm,OFFER,,₹950 ,,4.2,97,https://www.nykaa.com/loccitane-shea-butter-ultra-rich-lip-balm/p/29649?ptype=product&productId=29649&skuId=29649&categoryId=254&pps=7
Maybelline New York Baby Lips Color Balm - Pink Lolita + Che...,,₹350,₹228 ,35% off,4.6,90,https://www.nykaa.com/maybelline-new-york-baby-lips-color-balm-pink-lolita-cherry-kiss/p/861340?ptype=product&productId=861340&skuId=861340&categoryId=254&pps=8
Huda Beauty Diamond Lip Balm - Dirty Thoughts,,,₹2000 ,,4.0,143,https://www.nykaa.com/huda-beauty-dimond-lip-balm-dirty-thoughts/p/765315?ptype=product&productId=765316&skuId=765315&categoryId=254&pps=9
Himalaya Strawberry Shine Lip Care,,₹150,₹132 ,12% off,4.2,1100,https://www.nykaa.com/himalaya-strawberry-shine-lip-care/p/23165?ptype=product&productId=23165&skuId=23165&categoryId=254&pps=10
Lakme Lip Love Gelato Chapstick,,₹150,₹99 ,34% off,4.3,629,https://www.nykaa.com/lakme-lip-love-gelato-chapstick/p/888639?ptype=product&productId=888639&skuId=888639&categoryId=254&pps=11
Kiko Milano Coloured Balm,,₹690,₹587 ,15% off,3.8,377,https://www.nykaa.com/kiko-milano-coloured-balm/p/299635?ptype=product&productId=299635&skuId=299635&categoryId=254&pps=12
Estee Lauder Pure Color Envy Lip Repair Potion,OFFER,,₹2100 ,,4.3,99,https://www.nykaa.com/estee-lauder-pure-color-envy-lip-repair/p/508375?ptype=product&productId=508375&skuId=508375&categoryId=254&pps=13
Kama Ayurveda Rose Lip Care,OFFER,,₹695 ,,4.3,417,https://www.nykaa.com/kama-ayurveda-rose-lip-balm/p/28305?ptype=product&productId=28305&skuId=28305&categoryId=254&pps=14
Chambor Orosa Butter Lipstick,,₹1095,₹767 ,30% off,3.9,158,https://www.nykaa.com/chambor-orosa-butter-lip-stick/p/450023?ptype=product&productId=450023&skuId=450023&categoryId=254&pps=15
Organic Harvest Strawberry Lip Balm - Velvet Red,,₹125,₹119 ,5% off,4.1,389,https://www.nykaa.com/organic-harvest-strawberry-lip-balm-3gm/p/638715?ptype=product&productId=638715&skuId=638715&categoryId=254&pps=16
M.A.C Lip Conditioner Hydratant,,,₹1600 ,,4.3,195,https://www.nykaa.com/m-a-c-lip-conditioner-tube/p/89969?ptype=product&productId=89969&skuId=89969&categoryId=254&pps=17
SERY Pout 'N' Shine Lip Tint,,₹375,₹244 ,35% off,4.1,272,https://www.nykaa.com/sery-pout-n-shine-lip-tint/p/862698?ptype=product&productId=862698&skuId=862698&categoryId=254&pps=18
Lotus Herbals Lip Lush Tinted Lip Balm,,₹165,₹132 ,20% off,3.6,696,https://www.nykaa.com/lotus-herbals-lip-lush-tinted-lip-balm/p/165121?ptype=product&productId=165121&skuId=165121&categoryId=254&pps=19
Earth Rhythm Tinted Lippie Puck It Lip Balm - Lady Bug,,₹650,₹520 ,20% off,4.6,148,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-lady-bug/p/1067981?ptype=product&productId=1067981&skuId=1067981&categoryId=254&pps=20
Nykaa Serial Kisser Strawberry & Raspberry Lip Balm Combo,,₹298,₹224 ,25% off,4.0,312,https://www.nykaa.com/nykaa-serial-kisser-strawberry-raspberry-lip-balm-combo/p/1181100?ptype=product&productId=1181100&skuId=1181100&categoryId=254&pps=1
Biotique Natural Makeup Magikisses Lip Balm SPF 20,,₹150,₹113 ,25% off,3.9,537,https://www.nykaa.com/biotique-natural-makeup-magikisses-lip-balm/p/579144?ptype=product&productId=579144&skuId=579144&categoryId=254&pps=2
Himalaya Sun Protect Orange Lip Care SPF 30 PA+++,,₹175,₹161 ,8% off,4.1,715,https://www.nykaa.com/himalaya-sun-protect-orange-lip-care-spf-30-pa+++/p/286478?ptype=product&productId=286478&skuId=286478&categoryId=254&pps=3
Daughter Earth 100% Vegan Lip & Cheek Tint,,,₹975 ,,4.4,7,https://www.nykaa.com/daughter-earth-100percent-vegan-lip-cheek-tint/p/1271219?ptype=product&productId=1271219&skuId=1271219&categoryId=254&pps=4
The Face Shop Lip Care Cream - Mango,OFFER,,₹450 ,,4.4,119,https://www.nykaa.com/the-face-shop-lip-care-cream-mango/p/566095?ptype=product&productId=566095&skuId=566095&categoryId=254&pps=5
Biotique Bio Morning Nectar Visibly Flawless Lip Balm,,₹175,₹123 ,30% off,4.3,410,https://www.nykaa.com/biotique-bio-morning-nectar-lightning-lip-balm-spf-30-uva-uvb-sunscreen/p/40007?ptype=product&productId=40007&skuId=40007&categoryId=254&pps=6
Maybelline New York Colossal Kajal & Baby Lips Pink Lolita &...,,₹554,₹416 ,25% off,4.8,12,https://www.nykaa.com/maybelline-new-york-colossal-kajal-baby-lips-pink-lolita-fit-me-compact-combo/p/1457125?ptype=product&productId=1457125&skuId=1457125&categoryId=254&pps=7
MyGlamm LIT - pH Lip Balm,OFFER,₹345,₹259 ,25% off,4.2,132,https://www.nykaa.com/myglamm-lit-ph-lip-balm/p/506065?ptype=product&productId=506065&skuId=506065&categoryId=254&pps=8
Vaadi Herbals Lip Balm - Blueberry,,,₹58 ,,4.2,2529,https://www.nykaa.com/vaadi-herbals-lip-balm-blueberry-11399/p/11399?ptype=product&productId=11399&skuId=11399&categoryId=254&pps=9
Earth Rhythm Tinted Lippie Puck It Lip Balm - Ahoy There,,₹650,₹520 ,20% off,3.1,47,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-ahoy-there/p/1067984?ptype=product&productId=1067984&skuId=1067984&categoryId=254&pps=10
Himalaya Peach Shine Lip Care,,₹150,₹135 ,10% off,4.2,629,https://www.nykaa.com/himalaya-peach-shine-lip-care/p/151815?ptype=product&productId=151815&skuId=151815&categoryId=254&pps=11
TNW The Natural Wash Lip Serum for Soft & Hydrated Lips,NEW,₹420,₹336 ,20% off,5.0,39,https://www.nykaa.com/tnw-the-natural-wash-lip-serum-for-soft-supple-lips-suitable-for-all-skin-types/p/2667440?ptype=product&productId=2667440&skuId=2667440&categoryId=254&pps=12
Fabindia Skin Care Plum Passion Lip Butter,,,₹135 ,,3.8,365,https://www.nykaa.com/fabindia-face-plum-passion-lip-butter/p/9720?ptype=product&productId=9720&skuId=9720&categoryId=254&pps=13
Himalaya Natural Soft Vanilla Lip Care,,₹150,₹132 ,12% off,4.2,87,https://www.nykaa.com/himalaya-natural-soft-vanilla-lip-care/p/151810?ptype=product&productId=151810&skuId=151810&categoryId=254&pps=14
BECCA Hydra-Light Plumping Lip Balm,OFFER,,₹1850 ,,4.6,44,https://www.nykaa.com/becca-hydra-light-plumping-lip-balm/p/1004434?ptype=product&productId=1004434&skuId=1004434&categoryId=254&pps=15
Earth Rhythm Tinted Lippie Puck It Lip Balm - Rose Bud,,₹650,₹520 ,20% off,4.7,121,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-rose-bud/p/1067980?ptype=product&productId=1067980&skuId=1067980&categoryId=254&pps=16
Himalaya Litchi Shine Lip Care,,₹150,₹135 ,10% off,4.1,405,https://www.nykaa.com/himalaya-litchi-shine-lip-care/p/151806?ptype=product&productId=151806&skuId=151806&categoryId=254&pps=17
Bare Body Essentials Lip Serum Roll On,,₹499,₹399 ,20% off,4.0,152,https://www.nykaa.com/bare-body-essentials-lip-serum-roll-on-8ml/p/609350?ptype=product&productId=609350&skuId=609350&categoryId=254&pps=18
Miss Claire Tinted Lip Balm,OFFER,,₹225 ,,3.7,169,https://www.nykaa.com/miss-claire-tinted-lip-balm/p/423048?ptype=product&productId=423048&skuId=423048&categoryId=254&pps=19
The Moms Co. Natural Vanilla Lip Balm With Vitamin E And Nat...,OFFER,₹199,₹179 ,10% off,4.0,62,https://www.nykaa.com/the-moms-co-natural-vanilla-lip-balm-with-vitamin-e-and-natural-extracts-for-deep-hydration/p/1315730?ptype=product&productId=1315730&skuId=1315730&categoryId=254&pps=20
Flower Beauty Petal Pout Lip Mask,OFFER,₹599,₹509 ,15% off,4.3,91,https://www.nykaa.com/flower-beauty-petal-pout-lip-mask/p/737795?ptype=product&productId=737795&skuId=737795&categoryId=254&pps=1
Khadi Natural Kiwi Fruit Lip Balm,,₹99,₹79 ,20% off,4.3,414,https://www.nykaa.com/khadi-natural-kiwi-fruit-lip-balm/p/240360?ptype=product&productId=240360&skuId=240360&categoryId=254&pps=2
Lip Smacker Coca Cola Tin Box Lip Balm 6 pcs,,,₹950 ,,4.1,51,https://www.nykaa.com/lip-smacker-coca-cola-tin-box-lip-balm-6-pcs/p/532564?ptype=product&productId=532564&skuId=532564&categoryId=254&pps=3
Kiehl's Lip Balm # 1 Mint,,,₹750 ,,4.5,52,https://www.nykaa.com/kiehl-s-lip-balm-1-mint/p/85709?ptype=product&productId=85709&skuId=85709&categoryId=254&pps=4
Maybelline New York Pack of 2 Baby Lips Alia Loves New York ...,,,₹350 ,,4.4,363,https://www.nykaa.com/maybelline-new-york-pack-of-2-baby-lips-alia-loves-new-york-highline-wine-manhattan-mauve/p/1010240?ptype=product&productId=1010240&skuId=1010240&categoryId=254&pps=5
Fran Wilson Moodmatcher Luxe Twist Stick,,,₹790 ,,4.4,63,https://www.nykaa.com/fran-wilson-moodmatcher-luxe-twist-stick/p/553149?ptype=product&productId=553149&skuId=553149&categoryId=254&pps=6
Organic Harvest Lily Lip Butter - Power Pink,,₹249,₹202 ,19% off,4.6,329,https://www.nykaa.com/organic-harvest-lily-lip-butter-4gm/p/638719?ptype=product&productId=638719&skuId=638719&categoryId=254&pps=7
Kama Ayurveda Almond And Coconut Lip Balm,OFFER,,₹645 ,,4.2,189,https://www.nykaa.com/kama-ayurveda-almond-and-coconut-lip-balm/p/28302?ptype=product&productId=28302&skuId=28302&categoryId=254&pps=8
Vaadi Herbals Lip Balm - Blueberry,,,₹69 ,,4.3,806,https://www.nykaa.com/vaadi-herbals-lip-balm-blueberry/p/11398?ptype=product&productId=11398&skuId=11398&categoryId=254&pps=9
The Moms Co. Natural Fruit Lip Balm With Vitamin E And Natur...,OFFER,₹199,₹179 ,10% off,4.0,34,https://www.nykaa.com/the-moms-co-natural-fruit-lip-balm-with-vitamin-e-and-natural-extracts-for-deep-hydration/p/1315729?ptype=product&productId=1315729&skuId=1315729&categoryId=254&pps=10
Daughter Earth 100% Vegan Lip & Cheek Tint - Pinot Noir,,,₹975 ,,4.4,7,https://www.nykaa.com/daughter-earth-100percent-vegan-lip-cheek-tint/p/1271219?ptype=product&productId=1271219&skuId=1271213&categoryId=254&pps=11
The Body Shop LipScrub,,₹695,₹556 ,20% off,3.9,92,https://www.nykaa.com/the-body-shop-lipscuff/p/113896?ptype=product&productId=113896&skuId=113896&categoryId=254&pps=12
Maybelline New York Pack of 2 Baby Lips Alia Loves New York ...,,,₹350 ,,4.5,375,https://www.nykaa.com/maybelline-new-york-pack-of-2-baby-lips-alia-loves-new-york-highline-wine-broadway-red/p/1010235?ptype=product&productId=1010235&skuId=1010235&categoryId=254&pps=13
Earth Rhythm Tinted Lippie Puck It Lip Balm - Pretty Pout,,₹650,₹520 ,20% off,4.8,113,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-pretty-pout/p/1067985?ptype=product&productId=1067985&skuId=1067985&categoryId=254&pps=14
Earth Rhythm Tinted Lippie Puck It Lip Balm - Cupid,,₹650,₹520 ,20% off,4.8,105,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-cupid/p/1067983?ptype=product&productId=1067983&skuId=1067983&categoryId=254&pps=15
Himalaya Lip Balm,,₹35,₹34 ,3% off,4.4,1725,https://www.nykaa.com/himalaya-lip-balm/p/152410?ptype=product&productId=152410&skuId=152410&categoryId=254&pps=16
Biotique Natural Makeup Diva Kiss Gel Lip Balm,,₹345,₹276 ,20% off,4.1,272,https://www.nykaa.com/biotique-natural-makeup-diva-kiss-gel-lip-balm/p/579216?ptype=product&productId=579216&skuId=579216&categoryId=254&pps=17
Kama Ayurveda Mint Lip Balm,OFFER,,₹645 ,,4.2,67,https://www.nykaa.com/kama-ayurveda-mint-lip-balm/p/28304?ptype=product&productId=28304&skuId=28304&categoryId=254&pps=18
Kama Ayurveda Vanilla Lip Care,OFFER,,₹645 ,,4.3,76,https://www.nykaa.com/kama-ayurveda-vanilla-lip-balm/p/28303?ptype=product&productId=28303&skuId=28303&categoryId=254&pps=19
Organic Harvest Grapefruit Lip Balm - Soft Pink,,₹125,₹119 ,5% off,3.6,110,https://www.nykaa.com/organic-harvest-grapefruit-lip-balm-3gm/p/638716?ptype=product&productId=638716&skuId=638716&categoryId=254&pps=20
